[sla] 7328 1422616562863   100 7.86     
[sla] 7329 1422616627977   100 7.84     
[sla] 7330 1422616692826   100 7.83     
[sla] 7331 1422616758721   100 7.81     
[sla] 7332 1422616824440   100 7.79     
[sla] 7333 1422616889869   100 7.77     
[sla] 7334 1422616956840   100 7.75     
[sla] 7335 1422617022435   100 7.73     
[sla] 7336 1422617087770   100 7.72     
[sla] 7337 1422617152466   100 7.70     
[sla] 7338 1422617217573   100 7.68     
[sla] 7339 1422617283056   100 7.66     
[sla] 7340 1422617348476   100 7.64     
[sla] 7341 1422617413381   100 7.63     
[sla] 7342 1422617478554   100 7.61     
[sla] 7343 1422617543555   100 7.59     
[sla] 7344 1422617609523   100 7.57     
[sla] 7345 1422617675099   100 7.55     
[sla] 7346 1422617740177   100 7.53     
[sla] 7347 1422617805281   100 7.52     
[sla] 7348 1422617870590   100 7.50     
[sla] 7349 1422617936178   100 7.48     
[sla] 7350 1422618000857   100 7.46     
[sla] 7351 1422618066203   100 7.44     
[sla] 7352 1422618132042   100 7.43     
[sla] 7353 1422618197233   100 7.41     
[sla] 7354 1422618262600   100 7.39     
[sla] 7355 1422618328144   100 7.37     
[sla] 7356 1422618394050   100 7.35     
[sla] 7357 1422618459170   100 7.33     
[sla] 7358 1422618524062   100 7.32     
[sla] 7359 1422618588868   100 7.30     
[sla] 7360 1422618653738   100 7.28     
[sla] 7361 1422618719274   100 7.26     
[sla] 7362 1422618784888   100 7.24     
[sla] 7363 1422618850015   100 7.23     
[sla] 7364 1422618915269   100 7.21     
[sla] 7365 1422618980664   100 7.19     
[sla] 7366 1422619045982   100 7.17     
[sla] 7367 1422619111820   100 7.15     
[sla] 7368 1422619177015   100 7.14     
[sla] 7369 1422619242275   100 7.12     
[sla] 7370 1422619307795   100 7.10     
[sla] 7371 1422619373307   100 7.08     
[sla] 7372 1422619438777   100 7.06     
[sla] 7373 1422619504489   100 7.04     
[sla] 7374 1422619570078   100 7.03     
[sla] 7375 1422619635960   100 7.01     
[sla] 7376 1422619701480   100 6.99     
[sla] 7377 1422619767109   100 6.97     
[sla] 7378 1422619833212   100 6.95     
[sla] 7379 1422619898732   100 6.93     
[sla] 7380 1422619963990   100 6.92     
[sla] 7381 1422620029633   100 6.90     
[sla] 7382 1422620095349   100 6.88     
[sla] 7383 1422620160437   100 6.86     
[sla] 7384 1422620225433   100 6.84     
[sla] 7385 1422620290803   100 6.83     
[sla] 7386 1422620356993   100 6.81     
[sla] 7387 1422620422058   100 6.79     
[sla] 7388 1422620487460   100 6.77     
[sla] 7389 1422620554236   100 6.75     
[sla] 7390 1422620619454   100 6.73     
[sla] 7391 1422620685155   100 6.72     
[sla] 7392 1422620750747   100 6.70     
[sla] 7393 1422620816645   100 6.68     
[sla] 7394 1422620882171   100 6.66     
[sla] 7395 1422620947792   100 6.64     
[sla] 7396 1422621012822   100 6.63     
[sla] 7397 1422621077951   100 6.61     
[sla] 7398 1422621143345   100 6.59     
[sla] 7399 1422621209368   100 6.57     
[sla] 7400 1422621274935   100 6.55     
[sla] 7401 1422621340697   100 6.53     
[sla] 7402 1422621406116   100 6.52     
[sla] 7403 1422621471763   100 6.50     
[sla] 7404 1422621537053   100 6.48     
[sla] 7405 1422621602234   100 6.46     
[sla] 7406 1422621667781   100 6.44     
[sla] 7407 1422621733297   100 6.43     
[sla] 7408 1422621798698   100 6.41     
[sla] 7409 1422621863790   100 6.39     
[sla] 7410 1422621929383   100 6.37     
[sla] 7411 1422621995285   100 6.35     
[sla] 7412 1422622060693   100 6.33     
[sla] 7413 1422622126458   100 6.32     
[sla] 7414 1422622192039   100 6.30     
[sla] 7415 1422622257137   100 6.28     
[sla] 7416 1422622322293   100 6.26     
[sla] 7417 1422622387885   100 6.24     
[sla] 7418 1422622453493   100 6.23     
[sla] 7419 1422622519002   100 6.21     
[sla] 7420 1422622584758   100 6.19     
[sla] 7421 1422622650941   100 6.17     
[sla] 7422 1422622716410   100 6.15     
[sla] 7423 1422622781841   100 6.13     
[sla] 7424 1422622847472   109 6.12     
[sla] 7425 1422622913293   109 6.10     
[sla] 7426 1422622978713   120 6.08     
[sla] 7427 1422623044509   121 6.06     
[sla] 7428 1422623109879   121 6.04     
[sla] 7429 1422623175001   121 6.02     
[sla] 7430 1422623240523   121 6.01     
[sla] 7431 1422623306112   121 5.99     
[sla] 7432 1422623371327   121 5.97     
[sla] 7433 1422623436956   121 5.95     
[sla] 7434 1422623502091   121 5.93     
[sla] 7435 1422623567386   121 5.92     
[sla] 7436 1422623633328   121 5.90     
[sla] 7437 1422623698816   121 5.88     
[sla] 7438 1422623764991   126 5.86     
[sla] 7439 1422623830474   126 5.84     
[sla] 7440 1422623895888   126 5.82     
[sla] 7441 1422623961338   126 5.81     
[sla] 7442 1422624026878   126 5.79     
[sla] 7443 1422624092618   126 5.77     
[sla] 7444 1422624159875   126 5.75     
[sla] 7445 1422624225458   162 5.73     
[sla] 7446 1422624291004   162 5.71     
[sla] 7447 1422624356910   162 5.70     
[sla] 7448 1422624421879   162 5.68     
[sla] 7449 1422624486614   162 5.66     
[sla] 7450 1422624551841   162 5.64     
[sla] 7451 1422624617369   162 5.62     
[sla] 7452 1422624682447   162 5.61     
[sla] 7453 1422624748334   162 5.59     
[sla] 7454 1422624814143   162 5.57     
[sla] 7455 1422624879290   162 5.55     
[sla] 7456 1422624943976   162 5.53     
[sla] 7457 1422625009237   162 5.52     
[sla] 7458 1422625074415   162 5.50     
[sla] 7459 1422625139817   162 5.48     
[sla] 7460 1422625204684   162 5.46     
[sla] 7461 1422625270242   162 5.44     
[sla] 7462 1422625335532   162 5.42     
[sla] 7463 1422625400804   162 5.41     
[sla] 7464 1422625466658   162 5.39     
[sla] 7465 1422625532341   162 5.37     
[sla] 7466 1422625597622   162 5.35     
[sla] 7467 1422625663024   162 5.33     
[sla] 7468 1422625728469   162 5.32     
[sla] 7469 1422625793510   162 5.30     
[sla] 7470 1422625858850   162 5.28     
[sla] 7471 1422625924034   162 5.26     
[sla] 7472 1422625988867   162 5.24     
[sla] 7473 1422626053860   162 5.23     
[sla] 7474 1422626119000   162 5.21     
[sla] 7475 1422626184224   162 5.19     
[sla] 7476 1422626250382   162 5.17     
[sla] 7477 1422626315612   162 5.15     
[sla] 7478 1422626380893   162 5.13     
[sla] 7479 1422626445951   162 5.12     
[sla] 7480 1422626510965   162 5.10     
[sla] 7481 1422626576923   162 5.08     
[sla] 7482 1422626642086   162 5.06     
[sla] 7483 1422626707042   162 5.04     
[sla] 7484 1422626771905   162 5.03     
[sla] 7485 1422626836776   162 5.01     
[sla] 7486 1422626902397   162 4.99     
[sla] 7487 1422626968042   162 4.97     
[sla] 7488 1422627033989   162 4.95     
[sla] 7489 1422627099178   162 4.93     
[sla] 7490 1422627164740   162 4.92     
[sla] 7491 1422627229793   162 4.90     
[sla] 7492 1422627295392   162 4.88     
[sla] 7493 1422627360404   171 4.86     
[sla] 7494 1422627426365   171 4.84     
[sla] 7495 1422627492407   171 4.83     
[sla] 7496 1422627557797   171 4.81     
[sla] 7497 1422627623553   171 4.79     
[sla] 7498 1422627688653   171 4.77     
[sla] 7499 1422627754915   171 4.75     
[sla] 7500 1422627820089   171 4.73     
[sla] 7501 1422627885957   171 4.72     
[sla] 7502 1422627950936   171 4.70     
[sla] 7503 1422628017008   171 4.68     
[sla] 7504 1422628082956   171 4.66     
[sla] 7505 1422628148586   171 4.64     
[sla] 7506 1422628213989   171 4.63     
[sla] 7507 1422628279076   171 4.61     
[sla] 7508 1422628345226   171 4.59     
[sla] 7509 1422628411335   171 4.57     
[sla] 7510 1422628477239   171 4.55     
[sla] 7511 1422628543015   171 4.53     
[sla] 7512 1422628608234   162 4.52     
[sla] 7513 1422628673773   162 4.50     
[sla] 7514 1422628739763   162 4.48     
[sla] 7515 1422628805075   162 4.46     
[sla] 7516 1422628870382   162 4.44     
[sla] 7517 1422628935953   162 4.42     
[sla] 7518 1422629001626   162 4.41     
[sla] 7519 1422629067409   162 4.39     
[sla] 7520 1422629133019   162 4.37     
[sla] 7521 1422629198171   162 4.35     
[sla] 7522 1422629263639   162 4.33     
[sla] 7523 1422629329155   162 4.32     
[sla] 7524 1422629394571   162 4.30     
[sla] 7525 1422629459944   162 4.28     
[sla] 7526 1422629525355   162 4.26     
[sla] 7527 1422629590842   162 4.24     
[sla] 7528 1422629655902   162 4.22     
[sla] 7529 1422629721493   162 4.21     
[sla] 7530 1422629786514   162 4.19     
[sla] 7531 1422629852512   162 4.17     
[sla] 7532 1422629918101   162 4.15     
[sla] 7533 1422629983926   162 4.13     
[sla] 7534 1422630049300   162 4.12     
[sla] 7535 1422630114663   162 4.10     
[sla] 7536 1422630180396   162 4.08     
[sla] 7537 1422630245987   162 4.06     
[sla] 7538 1422630311844   162 4.04     
[sla] 7539 1422630377527   162 4.02     
[sla] 7540 1422630443244   162 4.01     
[sla] 7541 1422630509126   162 3.99     
[sla] 7542 1422630574486   162 3.97     
[sla] 7543 1422630640338   126 3.95     
[sla] 7544 1422630705942   126 3.93     
[sla] 7545 1422630771274   126 3.91     
[sla] 7546 1422630836551   126 3.90     
[sla] 7547 1422630901648   126 3.88     
[sla] 7548 1422630966750   126 3.86     
[sla] 7549 1422631032110   126 3.84     
[sla] 7550 1422631098007   126 3.82     
[sla] 7551 1422631163245   126 3.81     
[sla] 7552 1422631228761   126 3.79     
[sla] 7553 1422631294763   126 3.77     
[sla] 7554 1422631360301   126 3.75     
[sla] 7555 1422631425688   126 3.73     
[sla] 7556 1422631491307   133 3.71     
[sla] 7557 1422631557126   133 3.70     
[sla] 7558 1422631622535   133 3.68     
[sla] 7559 1422631687355   133 3.66     
[sla] 7560 1422631752725   133 3.64     
[sla] 7561 1422631818615   133 3.62     
[sla] 7562 1422631884174   133 3.61     
[sla] 7563 1422631950015   133 3.59     
[sla] 7564 1422632015317   133 3.57     
[sla] 7565 1422632080711   133 3.55     
[sla] 7566 1422632145873   133 3.53     
[sla] 7567 1422632211845   133 3.51     
[sla] 7568 1422632277488   133 3.50     
[sla] 7569 1422632342706   133 3.48     
[sla] 7570 1422632408301   133 3.46     
[sla] 7571 1422632473436   133 3.44     
[sla] 7572 1422632538410   133 3.42     
[sla] 7573 1422632604357   133 3.41     
[sla] 7574 1422632670467   133 3.39     
[sla] 7575 1422632735828   133 3.37     
[sla] 7576 1422632800787   133 3.35     
[sla] 7577 1422632866478   133 3.33     
[sla] 7578 1422632931457   133 3.31     
[sla] 7579 1422632996974   133 3.30     
[sla] 7580 1422633062112   133 3.28     
[sla] 7581 1422633127537   133 3.26     
[sla] 7582 1422633193151   133 3.24     
[sla] 7583 1422633258784   133 3.22     
[sla] 7584 1422633324376   133 3.21     
[sla] 7585 1422633390184   133 3.19     
[sla] 7586 1422633455569   133 3.17     
[sla] 7587 1422633521091   133 3.15     
[sla] 7588 1422633585853   133 3.13     
[sla] 7589 1422633651132   133 3.11     
[sla] 7590 1422633715932   133 3.10     
[sla] 7591 1422633781550   133 3.08     
[sla] 7592 1422633846563   134 3.06     
[sla] 7593 1422633911521   134 3.04     
[sla] 7594 1422633977024   134 3.02     
[sla] 7595 1422634041936   134 3.01     
[sla] 7596 1422634107380   134 2.99     
[sla] 7597 1422634173062   134 2.97     
[sla] 7598 1422634238361   134 2.95     
[sla] 7599 1422634303615   134 2.93     
[sla] 7600 1422634369435   133 2.92     
[sla] 7601 1422634434722   133 2.90     
[sla] 7602 1422634500281   133 2.88     
[sla] 7603 1422634565343   133 2.86     
[sla] 7604 1422634630393   133 2.84     
[sla] 7605 1422634695036   133 2.82     
[sla] 7606 1422634760312   133 2.81     
[sla] 7607 1422634825533   133 2.79     
[sla] 7608 1422634890908   133 2.77     
[sla] 7609 1422634957485   133 2.75     
[sla] 7610 1422635022684   133 2.73     
[sla] 7611 1422635087603   133 2.72     
[sla] 7612 1422635153029   133 2.70     
[sla] 7613 1422635217861   133 2.68     
[sla] 7614 1422635282909   133 2.66     
[sla] 7615 1422635347820   133 2.64     
[sla] 7616 1422635413153   133 2.63     
[sla] 7617 1422635478715   133 2.61     
[sla] 7618 1422635544502   133 2.59     
[sla] 7619 1422635610334   133 2.57     
[sla] 7620 1422635676417   134 2.55     
[sla] 7621 1422635741253   134 2.53     
[sla] 7622 1422635806450   134 2.52     
[sla] 7623 1422635871823   134 2.50     
[sla] 7624 1422635937052   134 2.48     
[sla] 7625 1422636002694   134 2.46     
[sla] 7626 1422636068115   134 2.44     
[sla] 7627 1422636133123   133 2.43     
[sla] 7628 1422636197576   133 2.41     
[sla] 7629 1422636262784   133 2.39     
[sla] 7630 1422636328644   133 2.37     
[sla] 7631 1422636394358   133 2.35     
[sla] 7632 1422636460342   133 2.33     
[sla] 7633 1422636526452   133 2.32     
[sla] 7634 1422636591628   133 2.30     
[sla] 7635 1422636657265   133 2.28     
[sla] 7636 1422636722407   133 2.26     
[sla] 7637 1422636787458   133 2.24     
[sla] 7638 1422636852869   133 2.23     
[sla] 7639 1422636917683   133 2.21     
[sla] 7640 1422636982963   133 2.19     
[sla] 7641 1422637048810   134 2.17     
[sla] 7642 1422637114565   134 2.15     
[sla] 7643 1422637180433   134 2.13     
[sla] 7644 1422637245264   134 2.12     
[sla] 7645 1422637310866   134 2.10     
[sla] 7646 1422637376034   134 2.08     
[sla] 7647 1422637441884   134 2.06     
[sla] 7648 1422637506995   134 2.04     
[sla] 7649 1422637572772   134 2.03     
[sla] 7650 1422637638036   134 2.01     
[sla] 7651 1422637703085   134 1.99     
[sla] 7652 1422637769058   134 1.97     
[sla] 7653 1422637834681   133 1.95     
[sla] 7654 1422637899674   133 1.93     
[sla] 7655 1422637964451   133 1.92     
[sla] 7656 1422638029195   133 1.90     
[sla] 7657 1422638094487   133 1.88     
[sla] 7658 1422638160193   133 1.86     
[sla] 7659 1422638225669   133 1.84     
[sla] 7660 1422638291050   133 1.83     
[sla] 7661 1422638356596   133 1.81     
[sla] 7662 1422638421698   133 1.79     
[sla] 7663 1422638486078   133 1.77     
[sla] 7664 1422638551404   133 1.75     
[sla] 7665 1422638617069   133 1.74     
[sla] 7666 1422638682511   133 1.72     
[sla] 7667 1422638747384   133 1.70     
[sla] 7668 1422638812808   133 1.68     
[sla] 7669 1422638877975   133 1.66     
[sla] 7670 1422638942824   133 1.64     
[sla] 7671 1422639008016   133 1.63     
[sla] 7672 1422639073531   133 1.61     
[sla] 7673 1422639138253   133 1.59     
[sla] 7674 1422639203348   133 1.57     
[sla] 7675 1422639268939   133 1.55     
[sla] 7676 1422639334576   133 1.54     
[sla] 7677 1422639399668   133 1.52     
[sla] 7678 1422639465085   133 1.50     
[sla] 7679 1422639530339   133 1.48     
[sla] 7680 1422639595600   133 1.46     
[sla] 7681 1422639661078   133 1.45     
[sla] 7682 1422639726533   133 1.43     
[sla] 7683 1422639792003   133 1.41     
[sla] 7684 1422639858053   133 1.39     
[sla] 7685 1422639923438   133 1.37     
[sla] 7686 1422639988833   133 1.35     
[sla] 7687 1422640054489   133 1.34     
[sla] 7688 1422640119410   133 1.32     
[sla] 7689 1422640184297   133 1.30     
[sla] 7690 1422640250080   133 1.28     
[sla] 7691 1422640314809   133 1.26     
[sla] 7692 1422640379928   133 1.25     
[sla] 7693 1422640444437   133 1.23     
[sla] 7694 1422640509389   133 1.21     
[sla] 7695 1422640574810   133 1.19     
[sla] 7696 1422640639758   133 1.17     
[sla] 7697 1422640704979   133 1.16     
[sla] 7698 1422640770530   133 1.14     
[sla] 7699 1422640836038   133 1.12     
[sla] 7700 1422640901150   133 1.10     
[sla] 7701 1422640966160   133 1.08     
[sla] 7702 1422641031705   133 1.06     
[sla] 7703 1422641097311   133 1.05     
[sla] 7704 1422641162742   133 1.03     
[sla] 7705 1422641228473   133 1.01     
[sla] 7706 1422641293775   133 0.99     
[sla] 7707 1422641359105   133 0.97     
[sla] 7708 1422641424748   133 0.96     
[sla] 7709 1422641489944   133 0.94     
[sla] 7710 1422641556021   133 0.92     
[sla] 7711 1422641621155   133 0.90     
[sla] 7712 1422641686556   133 0.88     
[sla] 7713 1422641752051   133 0.86     
[sla] 7714 1422641817325   133 0.85     
[sla] 7715 1422641882191   133 0.83     
[sla] 7716 1422641947808   133 0.81     
[sla] 7717 1422642012558   133 0.79     
[sla] 7718 1422642077420   133 0.77     
[sla] 7719 1422642142591   133 0.76     
[sla] 7720 1422642207842   133 0.74     
[sla] 7721 1422642273496   133 0.72     
[sla] 7722 1422642338088   133 0.70     
[sla] 7723 1422642403009   133 0.68     
[sla] 7724 1422642468172   133 0.67     
[sla] 7725 1422642533353   133 0.65     
[sla] 7726 1422642598393   133 0.63     
[sla] 7727 1422642663715   133 0.61     
[sla] 7728 1422642728891   133 0.59     
[sla] 7729 1422642793647   133 0.58     
[sla] 7730 1422642858671   133 0.56     
[sla] 7731 1422642923742   133 0.54     
[sla] 7732 1422642988995   133 0.52     
[sla] 7733 1422643054472   133 0.50     
[sla] 7734 1422643119296   133 0.48     
[sla] 7735 1422643184466   133 0.47     
[sla] 7736 1422643249435   133 0.45     
[sla] 7737 1422643314291   133 0.43     
[sla] 7738 1422643379527   133 0.41     
[sla] 7739 1422643444562   133 0.39     
[sla] 7740 1422643509916   133 0.38     
[sla] 7741 1422643575604   133 0.36     
[sla] 7742 1422643640958   133 0.34     
[sla] 7743 1422643706299   133 0.32     
[sla] 7744 1422643771936   133 0.30     
[sla] 7745 1422643836971   133 0.29     
[sla] 7746 1422643902383   133 0.27     
[sla] 7747 1422643967938   133 0.25     
[sla] 7748 1422644033319   133 0.23     
[sla] 7749 1422644098774   133 0.21     
[sla] 7750 1422644163794   133 0.19     
[sla] 7751 1422644228766   133 0.18     
[sla] 7752 1422644293625   133 0.16     
[sla] 7753 1422644358866   133 0.14     
[sla] 7754 1422644423649   133 0.12     
[sla] 7755 1422644488980   129 0.10     
[sla] 7756 1422644554644   129 0.09     
[sla] 7757 1422644619884   129 0.07     
[sla] 7758 1422644685031   129 0.05     
[sla] 7759 1422644750153   129 0.03     
