[validate] timestamp prediction 1st 3c 5p
[validate] 1423147937675   104 9705.30  72022.43 80983.77
[validate] 1423148892519   104 8750.46  71067.59 79898.87
[validate] 1423149849281   104 7793.69  70110.82 78877.47
[validate] 1423150806964   104 6836.01  69153.14 77919.79
[validate] 1423151766520   104 5876.45  68193.58 76830.38
[validate] 1423152729696    96 4913.28  60475.25 63541.45
[validate] 1423153698023   104 3944.95  66197.62 74769.36
[validate] 1423154657955   101 2985.02  65237.69 73679.33
[validate] 1423155618326   101 2024.65  64277.32 72718.96
[validate] 1423156578228    99 1064.75  62535.57 63317.41
[validate] 1423157541868    96 101.11   62288.52 57748.79
[validate] 1423158512229    96 13912.98 61318.16 56778.42
[validate] 1423159472166    99 12953.04 60358.22 60358.22
[validate] 1423160432529    96 11992.68 59397.86 54403.20
[validate] 1423161396022    99 11029.18 58564.08 58369.10
[validate] 1423162357994    96 10067.21 50846.96 52411.79
[validate] 1423163325264    96 9099.94  49879.69 51119.03
[validate] 1423164292965    97 8132.24  55472.16 50997.69
[validate] 1423165254903    96 7170.30  47950.05 48863.08
[validate] 1423166218533    96 6206.67  46986.42 47833.76
[validate] 1423167181344    96 5243.86  46023.61 46480.16
[validate] 1423168210220    96 4214.98  44994.73 45255.34
[validate] 1423169185942    96 3239.26  44019.01 44279.61
[validate] 1423170156381    96 2268.82  43048.57 43178.55
[validate] 1423171126166    96 1299.04  42078.78 42078.78
[validate] 1423172092786    96 332.42   41112.16 41047.36
[validate] 1423173053043    96 1309.66  40151.91 40087.11
[validate] 1423174017523    96 345.18   39187.43 39122.63
[validate] 1423174984794    96 2348.66  38220.16 38220.16
[validate] 1423175952335    96 1381.12  37252.62 37187.81
[validate] 1423176919761    96 413.70   36285.19 36155.62
[validate] 1423177885681    96 5743.84  35319.27 35254.47
[validate] 1423178853471    95 4776.05  34351.48 33889.37
[validate] 1423179821203    94 3808.32  32790.36 23157.69
[validate] 1423180784297    94 2845.23  31827.27 21937.12
[validate] 1423181755506    94 1874.02  30856.06 20965.91
[validate] 1423182720125    93 909.40   29891.44 19936.90
