2016-08-12 15:23:55,469 [main]  INFO RootsEnvironment Initializing Roots environment.
2016-08-12 15:23:55,487 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/elk.properties
2016-08-12 15:23:55,508 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/default.properties
2016-08-12 15:23:55,633 [main]  INFO FileConfigLoader Loading benchmark from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/benchmarks/javabook.properties
2016-08-12 15:23:55,658 [main]  INFO BenchmarkingService Scheduled job for: javabook [Benchmark]
2016-08-12 15:23:55,658 [main]  INFO AnomalyLogger Initializing AnomalyLogger
2016-08-12 15:23:55,670 [main]  INFO FileConfigLoader Loading detector from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/detectors/javabook.properties
2016-08-12 18:33:55,978 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 22.0]
2016-08-12 18:33:55,979 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-12 18:33:55,979 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-12 18:33:55,980 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 17.0]
2016-08-12 18:33:55,987 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:55,987 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:55,988 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:55,988 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:55,996 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 17.0]
2016-08-12 18:33:55,996 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 13.0, 20.0]
2016-08-12 18:33:55,997 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-12 18:33:55,997 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,005 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-12 18:33:56,005 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,005 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,006 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-12 18:33:56,014 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 20.0]
2016-08-12 18:33:56,014 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,014 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-12 18:33:56,015 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-12 18:33:56,023 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,023 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,023 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,024 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-12 18:33:56,031 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-12 18:33:56,032 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,032 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,032 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,040 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,041 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-12 18:33:56,041 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 21.0]
2016-08-12 18:33:56,041 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 22.0]
2016-08-12 18:33:56,049 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 18.0, 28.0] (skipped)
2016-08-12 18:33:56,050 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-12 18:33:56,050 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,050 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 19.0]
2016-08-12 18:33:56,059 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-12 18:33:56,059 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,060 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 11.0, 18.0]
2016-08-12 18:33:56,060 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-12 18:33:56,070 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-12 18:33:56,071 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 17.0]
2016-08-12 18:33:56,071 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-12 18:33:56,072 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 20.0]
2016-08-12 18:33:56,079 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 21.0]
2016-08-12 18:33:56,080 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,080 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,081 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-12 18:33:56,089 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,089 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 23.0]
2016-08-12 18:33:56,089 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,090 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,098 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-12 18:33:56,098 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 18.0]
2016-08-12 18:33:56,098 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,099 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,107 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,107 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-12 18:33:56,108 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-12 18:33:56,108 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,116 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,117 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-12 18:33:56,117 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-12 18:33:56,118 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,126 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,126 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,126 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 19.0]
2016-08-12 18:33:56,127 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-12 18:33:56,135 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 18.0]
2016-08-12 18:33:56,136 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,136 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,137 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,145 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,146 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 19.0]
2016-08-12 18:33:56,146 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,147 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 22.0, 29.0]
2016-08-12 18:33:56,155 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 20.0] (skipped)
2016-08-12 18:33:56,156 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-12 18:33:56,156 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-12 18:33:56,156 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 17.0]
2016-08-12 18:33:56,168 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-12 18:33:56,168 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-12 18:33:56,168 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-12 18:33:56,169 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,177 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,178 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,178 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-12 18:33:56,178 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,187 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,187 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,188 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 19.0]
2016-08-12 18:33:56,188 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,197 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-12 18:33:56,197 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 19.0]
2016-08-12 18:33:56,197 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-12 18:33:56,198 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,207 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 19.0] (skipped)
2016-08-12 18:33:56,207 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 17.0]
2016-08-12 18:33:56,207 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 18.0]
2016-08-12 18:33:56,208 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 17.0]
2016-08-12 18:33:56,217 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,217 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,217 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 17.0]
2016-08-12 18:33:56,218 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,226 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-12 18:33:56,227 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,227 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 14.0, 22.0]
2016-08-12 18:33:56,228 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 23.0] (skipped)
2016-08-12 18:33:56,236 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 17.0]
2016-08-12 18:33:56,236 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,237 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,237 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,245 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 18.0]
2016-08-12 18:33:56,246 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 19.0]
2016-08-12 18:33:56,246 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 20.0]
2016-08-12 18:33:56,247 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 18.0]
2016-08-12 18:33:56,256 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-12 18:33:56,256 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-12 18:33:56,257 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 17.0]
2016-08-12 18:33:56,257 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-12 18:33:56,269 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,269 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,270 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,270 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,279 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,279 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-12 18:33:56,280 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,280 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,289 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-12 18:33:56,289 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,290 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 18.0]
2016-08-12 18:33:56,290 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 21.0]
2016-08-12 18:33:56,299 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,299 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 20.0]
2016-08-12 18:33:56,300 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 20.0]
2016-08-12 18:33:56,300 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 18.0]
2016-08-12 18:33:56,309 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,310 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 17.0]
2016-08-12 18:33:56,310 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 8.0, 16.0]
2016-08-12 18:33:56,310 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,320 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-12 18:33:56,320 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-12 18:33:56,321 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-12 18:33:56,321 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-12 18:33:56,331 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 23.0]
2016-08-12 18:33:56,331 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 18.0]
2016-08-12 18:33:56,332 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,332 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 17.0]
2016-08-12 18:33:56,341 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,342 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,342 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,342 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,351 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,352 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 21.0]
2016-08-12 18:33:56,352 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 17.0]
2016-08-12 18:33:56,353 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,362 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-12 18:33:56,363 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,364 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 23.0]
2016-08-12 18:33:56,364 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 20.0]
2016-08-12 18:33:56,374 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 23.0, 30.0]
2016-08-12 18:33:56,374 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 17.0]
2016-08-12 18:33:56,375 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-12 18:33:56,375 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 20.0]
2016-08-12 18:33:56,387 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,387 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-12 18:33:56,388 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,388 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 23.0] (skipped)
2016-08-12 18:33:56,397 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 16.0]
2016-08-12 18:33:56,397 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,398 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 11.0, 19.0]
2016-08-12 18:33:56,398 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-12 18:33:56,407 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 15.0]
2016-08-12 18:33:56,408 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 11.0, 19.0]
2016-08-12 18:33:56,408 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-12 18:33:56,408 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-12 18:33:56,418 [Roots-event-bus-13] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 23.0]
