[sla] 6113 1423286161749    45 19.40   
[sla] 6114 1423286221579    45 19.38   
[sla] 6115 1423286281476    45 19.37   
[sla] 6116 1423286341602    45 19.35   
[sla] 6117 1423286402073    45 19.33   
[sla] 6118 1423286461412    45 19.32   
[sla] 6119 1423286521968    45 19.30   
[sla] 6120 1423286581771    45 19.28   
[sla] 6121 1423286641315    45 19.27   
[sla] 6122 1423286702006    45 19.25   
[sla] 6123 1423286761494    45 19.23   
[sla] 6124 1423286821778    45 19.22   
[sla] 6125 1423286881322    45 19.20   
[sla] 6126 1423286942031    45 19.18   
[sla] 6127 1423287001635    45 19.17   
[sla] 6128 1423287061964    45 19.15   
[sla] 6129 1423287121663    45 19.13   
[sla] 6130 1423287181205    45 19.12   
[sla] 6131 1423287241774    45 19.10   
[sla] 6132 1423287301447    45 19.08   
[sla] 6133 1423287361734    45 19.07   
[sla] 6134 1423287421994    45 19.05   
[sla] 6135 1423287481461    45 19.03   
[sla] 6136 1423287541188    45 19.02   
[sla] 6137 1423287601311    45 19.00   
[sla] 6138 1423287662006    45 18.98   
[sla] 6139 1423287721368    45 18.97   
[sla] 6140 1423287781689    45 18.95   
[sla] 6141 1423287841247    45 18.93   
[sla] 6142 1423287901835    45 18.92   
[sla] 6143 1423287961419    45 18.90   
[sla] 6144 1423288021935    45 18.88   
[sla] 6145 1423288081228    45 18.87   
[sla] 6146 1423288141631    45 18.85   
[sla] 6147 1423288201255    45 18.83   
[sla] 6148 1423288261838    45 18.82   
[sla] 6149 1423288321376    45 18.80   
[sla] 6150 1423288382002    45 18.78   
[sla] 6151 1423288441346    45 18.77   
[sla] 6152 1423288501837    45 18.75   
[sla] 6153 1423288561354    45 18.73   
[sla] 6154 1423288621913    45 18.72   
[sla] 6155 1423288681542    45 18.70   
[sla] 6156 1423288742035    45 18.68   
[sla] 6157 1423288801279    45 18.67   
[sla] 6158 1423288861686    45 18.65   
[sla] 6159 1423288921356    45 18.63   
[sla] 6160 1423288981785    45 18.62   
[sla] 6161 1423289041329    45 18.60   
[sla] 6162 1423289101785    45 18.58   
[sla] 6163 1423289161544    45 18.57   
[sla] 6164 1423289221202    45 18.55   
[sla] 6165 1423289281826    45 18.53   
[sla] 6166 1423289341340    45 18.52   
[sla] 6167 1423289401334    45 18.50   
[sla] 6168 1423289461884    45 18.48   
[sla] 6169 1423289521119    45 18.47   
[sla] 6170 1423289581956    45 18.45   
[sla] 6171 1423289641619    45 18.43   
[sla] 6172 1423289701302    45 18.42   
[sla] 6173 1423289761817    45 18.40   
[sla] 6174 1423289821320    45 18.38   
[sla] 6175 1423289881778    45 18.37   
[sla] 6176 1423289941465    45 18.35   
[sla] 6177 1423290001633    45 18.33   
[sla] 6178 1423290061170    45 18.32   
[sla] 6179 1423290121768    45 18.30   
[sla] 6180 1423290181279    45 18.28   
[sla] 6181 1423290241807    45 18.27   
[sla] 6182 1423290301440    45 18.25   
[sla] 6183 1423290361578    45 18.23   
[sla] 6184 1423290421135    45 18.22   
[sla] 6185 1423290481187    45 18.20   
[sla] 6186 1423290541678    45 18.18   
[sla] 6187 1423290601556    45 18.17   
[sla] 6188 1423290661987    45 18.15   
[sla] 6189 1423290721600    45 18.13   
[sla] 6190 1423290781150    45 18.12   
[sla] 6191 1423290841434    45 18.10   
[sla] 6192 1423290901180    45 18.08   
[sla] 6193 1423290961743    45 18.07   
[sla] 6194 1423291021234    45 18.05   
[sla] 6195 1423291081465    45 18.03   
[sla] 6196 1423291141160    45 18.02   
[sla] 6197 1423291201795    45 18.00   
[sla] 6198 1423291261331    45 17.98   
[sla] 6199 1423291321855    45 17.97   
[sla] 6200 1423291381437    45 17.95   
[sla] 6201 1423291441730    45 17.93   
[sla] 6202 1423291501412    45 17.92   
[sla] 6203 1423291561052    45 17.90   
[sla] 6204 1423291621529    45 17.88   
[sla] 6205 1423291681041    45 17.87   
[sla] 6206 1423291741623    45 17.85   
[sla] 6207 1423291801363    45 17.83   
[sla] 6208 1423291861814    45 17.82   
[sla] 6209 1423291921447    45 17.80   
[sla] 6210 1423291981053    45 17.78   
[sla] 6211 1423292041629    45 17.77   
[sla] 6212 1423292101155    45 17.75   
[sla] 6213 1423292161746    45 17.73   
[sla] 6214 1423292221253    45 17.72   
[sla] 6215 1423292282013    45 17.70   
[sla] 6216 1423292341589    45 17.68   
[sla] 6217 1423292401527    45 17.67   
[sla] 6218 1423292461089    45 17.65   
[sla] 6219 1423292521741    45 17.63   
[sla] 6220 1423292582013    45 17.62   
[sla] 6221 1423292641585    45 17.60   
[sla] 6222 1423292701116    45 17.58   
[sla] 6223 1423292761705    45 17.57   
[sla] 6224 1423292821256    45 17.55   
[sla] 6225 1423292881864    45 17.53   
[sla] 6226 1423292942055    45 17.52   
[sla] 6227 1423293001593    45 17.50   
[sla] 6228 1423293061110    45 17.48   
[sla] 6229 1423293121699    45 17.47   
[sla] 6230 1423293181308    45 17.45   
[sla] 6231 1423293241294    45 17.43   
[sla] 6232 1423293301544    45 17.42   
[sla] 6233 1423293361123    45 17.40   
[sla] 6234 1423293421797    45 17.38   
[sla] 6235 1423293481507    45 17.37   
[sla] 6236 1423293541091    45 17.35   
[sla] 6237 1423293601741    45 17.33   
[sla] 6238 1423293661065    45 17.32   
[sla] 6239 1423293721692    45 17.30   
[sla] 6240 1423293781304    45 17.28   
[sla] 6241 1423293841084    45 17.27   
[sla] 6242 1423293901631    45 17.25   
[sla] 6243 1423293961118    45 17.23   
[sla] 6244 1423294021348    45 17.22   
[sla] 6245 1423294081815    45 17.20   
[sla] 6246 1423294141284    45 17.18   
[sla] 6247 1423294201938    45 17.17   
[sla] 6248 1423294261590    45 17.15   
[sla] 6249 1423294321252    45 17.13   
[sla] 6250 1423294381898    45 17.12   
[sla] 6251 1423294441172    45 17.10   
[sla] 6252 1423294501896    45 17.08   
[sla] 6253 1423294561643    45 17.07   
[sla] 6254 1423294621110    45 17.05   
[sla] 6255 1423294681407    45 17.03   
[sla] 6256 1423294741839    45 17.02   
[sla] 6257 1423294801442    45 17.00   
[sla] 6258 1423294861117    45 16.98   
[sla] 6259 1423294921756    45 16.97   
[sla] 6260 1423294981200    45 16.95   
[sla] 6261 1423295041340    45 16.93   
[sla] 6262 1423295101605    45 16.92   
[sla] 6263 1423295161170    45 16.90   
[sla] 6264 1423295221805    45 16.88   
[sla] 6265 1423295281372    45 16.87   
[sla] 6266 1423295341968    45 16.85   
[sla] 6267 1423295401393    45 16.83   
[sla] 6268 1423295461733    45 16.82   
[sla] 6269 1423295521418    45 16.80   
[sla] 6270 1423295581979    45 16.78   
[sla] 6271 1423295641195    45 16.77   
[sla] 6272 1423295701699    45 16.75   
[sla] 6273 1423295761866    45 16.73   
[sla] 6274 1423295821068    45 16.72   
[sla] 6275 1423295881678    45 16.70   
[sla] 6276 1423295941365    45 16.68   
[sla] 6277 1423296001489    45 16.67   
[sla] 6278 1423296061981    45 16.65   
[sla] 6279 1423296121177    45 16.63   
[sla] 6280 1423296181515    45 16.62   
[sla] 6281 1423296241607    45 16.60   
[sla] 6282 1423296301218    45 16.58   
[sla] 6283 1423296361832    45 16.57   
[sla] 6284 1423296421098    45 16.55   
[sla] 6285 1423296481592    45 16.53   
[sla] 6286 1423296541906    45 16.52   
[sla] 6287 1423296601457    45 16.50   
[sla] 6288 1423296662038    45 16.48   
[sla] 6289 1423296721671    45 16.47   
[sla] 6290 1423296781957    45 16.45   
[sla] 6291 1423296841497    45 16.43   
[sla] 6292 1423296901776    45 16.42   
[sla] 6293 1423296961550    45 16.40   
[sla] 6294 1423297022024    45 16.38   
[sla] 6295 1423297081636    45 16.37   
[sla] 6296 1423297141555    45 16.35   
[sla] 6297 1423297201304    45 16.33   
[sla] 6298 1423297262024    45 16.32   
[sla] 6299 1423297321694    45 16.30   
[sla] 6300 1423297381465    45 16.28   
[sla] 6301 1423297441114    45 16.27   
[sla] 6302 1423297501855    45 16.25   
[sla] 6303 1423297561670    45 16.23   
[sla] 6304 1423297621092    45 16.22   
[sla] 6305 1423297681926    45 16.20   
[sla] 6306 1423297741562    45 16.18   
[sla] 6307 1423297801446    45 16.17   
[sla] 6308 1423297861451    45 16.15   
[sla] 6309 1423297921193    45 16.13   
[sla] 6310 1423297981830    45 16.12   
[sla] 6311 1423298041901    45 16.10   
[sla] 6312 1423298101685    45 16.08   
[sla] 6313 1423298161335    45 16.07   
[sla] 6314 1423298221938    45 16.05   
[sla] 6315 1423298281154    45 16.03   
[sla] 6316 1423298341875    45 16.02   
[sla] 6317 1423298401664    45 16.00   
[sla] 6318 1423298461889    45 15.98   
[sla] 6319 1423298521813    45 15.97   
[sla] 6320 1423298581306    45 15.95   
[sla] 6321 1423298641859    45 15.93   
[sla] 6322 1423298701443    45 15.92   
[sla] 6323 1423298761082    45 15.90   
[sla] 6324 1423298821307    45 15.88   
[sla] 6325 1423298881778    45 15.87   
[sla] 6326 1423298941277    45 15.85   
[sla] 6327 1423299001907    45 15.83   
[sla] 6328 1423299061416    45 15.82   
[sla] 6329 1423299121935    45 15.80   
[sla] 6330 1423299181302    45 15.78   
[sla] 6331 1423299241858    45 15.77   
[sla] 6332 1423299301541    45 15.75   
[sla] 6333 1423299361148    45 15.73   
[sla] 6334 1423299421767    45 15.72   
[sla] 6335 1423299481321    45 15.70   
[sla] 6336 1423299541487    45 15.68   
[sla] 6337 1423299601138    45 15.67   
[sla] 6338 1423299661648    45 15.65   
[sla] 6339 1423299721203    45 15.63   
[sla] 6340 1423299781780    45 15.62   
[sla] 6341 1423299841421    45 15.60   
[sla] 6342 1423299901646    45 15.58   
[sla] 6343 1423299961189    45 15.57   
[sla] 6344 1423300021416    45 15.55   
[sla] 6345 1423300082012    45 15.53   
[sla] 6346 1423300141108    45 15.52   
[sla] 6347 1423300201992    45 15.50   
[sla] 6348 1423300261236    45 15.48   
[sla] 6349 1423300321957    45 15.47   
[sla] 6350 1423300381629    45 15.45   
[sla] 6351 1423300441203    45 15.43   
[sla] 6352 1423300501455    45 15.42   
[sla] 6353 1423300561145    45 15.40   
[sla] 6354 1423300621292    45 15.38   
[sla] 6355 1423300681864    45 15.37   
[sla] 6356 1423300741546    45 15.35   
[sla] 6357 1423300801124    45 15.33   
[sla] 6358 1423300861455    45 15.32   
[sla] 6359 1423300921235    45 15.30   
[sla] 6360 1423300981812    45 15.28   
[sla] 6361 1423301041748    45 15.27   
[sla] 6362 1423301101286    45 15.25   
[sla] 6363 1423301161800    45 15.23   
[sla] 6364 1423301222014    45 15.22   
[sla] 6365 1423301281659    45 15.20   
[sla] 6366 1423301341296    45 15.18   
[sla] 6367 1423301401836    45 15.17   
[sla] 6368 1423301461326    45 15.15   
[sla] 6369 1423301521987    45 15.13   
[sla] 6370 1423301581489    45 15.12   
[sla] 6371 1423301641663    45 15.10   
[sla] 6372 1423301701900    45 15.08   
[sla] 6373 1423301761513    45 15.07   
[sla] 6374 1423301821141    45 15.05   
[sla] 6375 1423301881900    45 15.03   
[sla] 6376 1423301941526    45 15.02   
[sla] 6377 1423302001249    45 15.00   
[sla] 6378 1423302061795    45 14.98   
[sla] 6379 1423302121319    45 14.97   
[sla] 6380 1423302181910    45 14.95   
[sla] 6381 1423302241489    45 14.93   
[sla] 6382 1423302302028    45 14.92   
[sla] 6383 1423302361585    45 14.90   
[sla] 6384 1423302421127    45 14.88   
[sla] 6385 1423302481677    45 14.87   
[sla] 6386 1423302541385    45 14.85   
[sla] 6387 1423302601064    45 14.83   
[sla] 6388 1423302661694    45 14.82   
[sla] 6389 1423302721929    45 14.80   
[sla] 6390 1423302781605    45 14.78   
[sla] 6391 1423302841147    45 14.77   
[sla] 6392 1423302901679    45 14.75   
[sla] 6393 1423302961436    45 14.73   
[sla] 6394 1423303021108    45 14.72   
[sla] 6395 1423303081730    45 14.70   
[sla] 6396 1423303141356    45 14.68   
[sla] 6397 1423303202018    45 14.67   
[sla] 6398 1423303261592    45 14.65   
[sla] 6399 1423303321084    45 14.63   
[sla] 6400 1423303381167    45 14.62   
[sla] 6401 1423303441760    45 14.60   
[sla] 6402 1423303501379    45 14.58   
[sla] 6403 1423303562014    45 14.57   
[sla] 6404 1423303621551    45 14.55   
[sla] 6405 1423303681169    45 14.53   
[sla] 6406 1423303741751    45 14.52   
[sla] 6407 1423303801220    45 14.50   
[sla] 6408 1423303861849    45 14.48   
[sla] 6409 1423303921477    45 14.47   
[sla] 6410 1423303981048    45 14.45   
[sla] 6411 1423304041571    45 14.43   
[sla] 6412 1423304101357    45 14.42   
[sla] 6413 1423304161771    45 14.40   
[sla] 6414 1423304221241    45 14.38   
[sla] 6415 1423304281446    45 14.37   
[sla] 6416 1423304342031    45 14.35   
[sla] 6417 1423304401593    45 14.33   
[sla] 6418 1423304461173    45 14.32   
[sla] 6419 1423304521516    45 14.30   
[sla] 6420 1423304581136    45 14.28   
[sla] 6421 1423304641440    45 14.27   
[sla] 6422 1423304701142    45 14.25   
[sla] 6423 1423304761772    45 14.23   
[sla] 6424 1423304821287    45 14.22   
[sla] 6425 1423304881465    45 14.20   
[sla] 6426 1423304941084    45 14.18   
[sla] 6427 1423305001423    45 14.17   
[sla] 6428 1423305062029    45 14.15   
[sla] 6429 1423305121683    45 14.13   
[sla] 6430 1423305181206    45 14.12   
[sla] 6431 1423305241405    45 14.10   
[sla] 6432 1423305301893    45 14.08   
[sla] 6433 1423305361237    45 14.07   
[sla] 6434 1423305421789    45 14.05   
[sla] 6435 1423305481392    45 14.03   
[sla] 6436 1423305541088    45 14.02   
[sla] 6437 1423305601310    45 14.00   
[sla] 6438 1423305661990    45 13.98   
[sla] 6439 1423305721448    45 13.97   
[sla] 6440 1423305781641    45 13.95   
[sla] 6441 1423305841125    45 13.93   
[sla] 6442 1423305901806    45 13.92   
[sla] 6443 1423305961319    45 13.90   
[sla] 6444 1423306021864    45 13.88   
[sla] 6445 1423306081119    45 13.87   
[sla] 6446 1423306141462    45 13.85   
[sla] 6447 1423306201848    45 13.83   
[sla] 6448 1423306261379    45 13.82   
[sla] 6449 1423306321975    45 13.80   
[sla] 6450 1423306381509    45 13.78   
[sla] 6451 1423306441185    45 13.77   
[sla] 6452 1423306501968    45 13.75   
[sla] 6453 1423306561298    45 13.73   
[sla] 6454 1423306622042    45 13.72   
[sla] 6455 1423306681999    45 13.70   
[sla] 6456 1423306741635    45 13.68   
[sla] 6457 1423306801156    45 13.67   
[sla] 6458 1423306861974    45 13.65   
[sla] 6459 1423306921303    45 13.63   
[sla] 6460 1423306981848    45 13.62   
[sla] 6461 1423307041406    45 13.60   
[sla] 6462 1423307101982    45 13.58   
[sla] 6463 1423307161454    45 13.57   
[sla] 6464 1423307221148    45 13.55   
[sla] 6465 1423307281376    45 13.53   
[sla] 6466 1423307341061    45 13.52   
[sla] 6467 1423307401673    45 13.50   
[sla] 6468 1423307461328    45 13.48   
[sla] 6469 1423307521265    45 13.47   
[sla] 6470 1423307581421    45 13.45   
[sla] 6471 1423307641888    45 13.43   
[sla] 6472 1423307701396    45 13.42   
[sla] 6473 1423307761889    45 13.40   
[sla] 6474 1423307822028    45 13.38   
[sla] 6475 1423307881493    45 13.37   
[sla] 6476 1423307941144    45 13.35   
[sla] 6477 1423308001509    45 13.33   
[sla] 6478 1423308061244    45 13.32   
[sla] 6479 1423308121933    45 13.30   
[sla] 6480 1423308181523    45 13.28   
[sla] 6481 1423308241158    45 13.27   
[sla] 6482 1423308301777    45 13.25   
[sla] 6483 1423308361156    45 13.23   
[sla] 6484 1423308421821    45 13.22   
[sla] 6485 1423308481372    45 13.20   
[sla] 6486 1423308541982    45 13.18   
[sla] 6487 1423308601495    45 13.17   
[sla] 6488 1423308661119    45 13.15   
[sla] 6489 1423308721490    45 13.13   
[sla] 6490 1423308781218    45 13.12   
[sla] 6491 1423308841739    45 13.10   
[sla] 6492 1423308901337    45 13.08   
[sla] 6493 1423308961922    45 13.07   
[sla] 6494 1423309021523    45 13.05   
[sla] 6495 1423309081774    45 13.03   
[sla] 6496 1423309141297    45 13.02   
[sla] 6497 1423309201844    45 13.00   
[sla] 6498 1423309261455    45 12.98   
[sla] 6499 1423309322027    45 12.97   
[sla] 6500 1423309381640    45 12.95   
[sla] 6501 1423309441330    45 12.93   
[sla] 6502 1423309501826    45 12.92   
[sla] 6503 1423309561371    45 12.90   
[sla] 6504 1423309621053    45 12.88   
[sla] 6505 1423309681636    45 12.87   
[sla] 6506 1423309741217    45 12.85   
[sla] 6507 1423309801819    45 12.83   
[sla] 6508 1423309861374    45 12.82   
[sla] 6509 1423309921905    45 12.80   
[sla] 6510 1423309981569    45 12.78   
[sla] 6511 1423310041071    45 12.77   
[sla] 6512 1423310101630    45 12.75   
[sla] 6513 1423310161291    45 12.73   
[sla] 6514 1423310221966    45 12.72   
[sla] 6515 1423310281521    45 12.70   
[sla] 6516 1423310341148    45 12.68   
[sla] 6517 1423310401705    45 12.67   
[sla] 6518 1423310461375    45 12.65   
[sla] 6519 1423310521513    45 12.63   
[sla] 6520 1423310581097    45 12.62   
[sla] 6521 1423310641609    45 12.60   
[sla] 6522 1423310701331    45 12.58   
[sla] 6523 1423310761885    45 12.57   
[sla] 6524 1423310821518    45 12.55   
[sla] 6525 1423310882037    45 12.53   
[sla] 6526 1423310941666    45 12.52   
[sla] 6527 1423311001217    45 12.50   
[sla] 6528 1423311061746    45 12.48   
[sla] 6529 1423311121380    45 12.47   
[sla] 6530 1423311182020    45 12.45   
[sla] 6531 1423311241545    45 12.43   
[sla] 6532 1423311301318    45 12.42   
[sla] 6533 1423311361849    45 12.40   
[sla] 6534 1423311421405    45 12.38   
[sla] 6535 1423311481826    45 12.37   
[sla] 6536 1423311541472    45 12.35   
[sla] 6537 1423311602012    45 12.33   
[sla] 6538 1423311661798    45 12.32   
[sla] 6539 1423311721532    45 12.30   
[sla] 6540 1423311781494    45 12.28   
[sla] 6541 1423311841501    45 12.27   
[sla] 6542 1423311901140    45 12.25   
[sla] 6543 1423311961677    45 12.23   
[sla] 6544 1423312021285    45 12.22   
[sla] 6545 1423312081773    45 12.20   
[sla] 6546 1423312141316    45 12.18   
[sla] 6547 1423312201572    45 12.17   
[sla] 6548 1423312261173    45 12.15   
[sla] 6549 1423312321964    45 12.13   
[sla] 6550 1423312381639    45 12.12   
[sla] 6551 1423312441789    45 12.10   
[sla] 6552 1423312501303    45 12.08   
[sla] 6553 1423312561828    45 12.07   
[sla] 6554 1423312621413    45 12.05   
[sla] 6555 1423312681977    45 12.03   
[sla] 6556 1423312742002    45 12.02   
[sla] 6557 1423312801501    45 12.00   
[sla] 6558 1423312861085    45 11.98   
[sla] 6559 1423312921598    45 11.97   
[sla] 6560 1423312981364    45 11.95   
[sla] 6561 1423313041162    45 11.93   
[sla] 6562 1423313101978    45 11.92   
[sla] 6563 1423313161308    45 11.90   
[sla] 6564 1423313221896    45 11.88   
[sla] 6565 1423313281446    45 11.87   
[sla] 6566 1423313342008    45 11.85   
[sla] 6567 1423313401501    45 11.83   
[sla] 6568 1423313461086    45 11.82   
[sla] 6569 1423313521359    45 11.80   
[sla] 6570 1423313581663    45 11.78   
[sla] 6571 1423313641205    45 11.77   
