[sla] 5548 1424761734119    87 9.55     d=267
[sla] 5548 1424796159945    90 29.60    
[sla] 5549 1424761797639    87 9.53     d=267
[sla] 5549 1424796159945    90 29.60    
[sla] 5550 1424761861119    87 9.51     d=267
[sla] 5550 1424796159945    90 29.60    
[sla] 5551 1424761924430    87 9.50     d=267
[sla] 5551 1424796159945    90 29.60    
[sla] 5552 1424761987894    84 9.48     d=267
[sla] 5552 1424796159945    90 29.60    
[sla] 5553 1424762051752    84 9.46     d=267
[sla] 5553 1424796159945    90 29.60    
[sla] 5554 1424762115228    84 39.05    
[sla] 5555 1424762178674    84 39.04    
[sla] 5556 1424762242211    84 39.02    
[sla] 5557 1424762306033    84 39.00    
[sla] 5558 1424762369700    84 38.98    
[sla] 5559 1424762433250    84 38.97    
[sla] 5560 1424762496788    84 38.95    
[sla] 5561 1424762560450    84 38.93    
[sla] 5562 1424762624099    84 38.91    
[sla] 5563 1424762688040    84 38.89    
[sla] 5564 1424762751569    84 38.88    
[sla] 5565 1424762815584    84 38.86    
[sla] 5566 1424762879014    84 38.84    
[sla] 5567 1424762942590    84 38.82    
[sla] 5568 1424763006381    84 38.81    
[sla] 5569 1424763070160    87 38.79    
[sla] 5570 1424763134273    87 38.77    
[sla] 5571 1424763198840    87 38.75    
[sla] 5572 1424763263360    87 9.11     d=267
[sla] 5572 1424796094703    90 29.61    
[sla] 5573 1424763327743    87 9.09     d=267
[sla] 5573 1424796094703    90 29.61    
[sla] 5574 1424763392539    87 9.07     d=267
[sla] 5574 1424796094703    90 29.61    
[sla] 5575 1424763456733    84 9.05     d=267
[sla] 5575 1424796094703    90 29.61    
[sla] 5576 1424763520981    84 9.04     d=267
[sla] 5576 1424796094703    90 29.61    
[sla] 5577 1424763585054    84 9.02     d=267
[sla] 5577 1424796094703    90 29.61    
[sla] 5578 1424763648895    84 9.00     d=267
[sla] 5578 1424796094703    90 29.61    
[sla] 5579 1424763712409    84 8.98     d=267
[sla] 5579 1424796094703    90 29.61    
[sla] 5580 1424763777036    84 8.96     d=267
[sla] 5580 1424796094703    90 29.61    
[sla] 5581 1424763840704    84 8.95     d=267
[sla] 5581 1424796094703    90 29.61    
[sla] 5582 1424763904079    84 8.93     d=267
[sla] 5582 1424796094703    90 29.61    
[sla] 5583 1424763967650    84 8.91     d=267
[sla] 5583 1424796094703    90 29.61    
[sla] 5584 1424764031808    84 8.89     d=267
[sla] 5584 1424796094703    90 29.61    
[sla] 5585 1424764096387    84 8.88     d=267
[sla] 5585 1424796094703    90 29.61    
[sla] 5586 1424764160183    84 8.86     d=267
[sla] 5586 1424796094703    90 29.61    
[sla] 5587 1424764223553    84 8.84     d=267
[sla] 5587 1424796094703    90 29.61    
[sla] 5588 1424764287525    84 8.84     d=267
[sla] 5588 1424796159945    90 29.60    
[sla] 5589 1424764351624    84 8.82     d=267
[sla] 5589 1424796159945    90 29.60    
[sla] 5590 1424764415091    84 8.80     d=267
[sla] 5590 1424796159945    90 29.60    
[sla] 5591 1424764478533    84 8.79     d=267
[sla] 5591 1424796159945    90 29.60    
[sla] 5592 1424764542083    84 8.77     d=267
[sla] 5592 1424796159945    90 29.60    
[sla] 5593 1424764606373    84 8.75     d=267
[sla] 5593 1424796159945    90 29.60    
[sla] 5594 1424764670334    84 8.73     d=267
[sla] 5594 1424796159945    90 29.60    
[sla] 5595 1424764734092    84 8.72     d=267
[sla] 5595 1424796159945    90 29.60    
[sla] 5596 1424764797803    84 8.70     d=267
[sla] 5596 1424796159945    90 29.60    
[sla] 5597 1424764862869    87 8.68     d=267
[sla] 5597 1424796159945    90 29.60    
[sla] 5598 1424764927716    84 8.66     d=267
[sla] 5598 1424796159945    90 29.60    
[sla] 5599 1424764992201    84 8.64     d=267
[sla] 5599 1424796159945    90 29.60    
[sla] 5600 1424765056956    84 8.63     d=267
[sla] 5600 1424796159945    90 29.60    
[sla] 5601 1424765121097    84 8.61     d=267
[sla] 5601 1424796159945    90 29.60    
[sla] 5602 1424765185404    84 8.59     d=267
[sla] 5602 1424796159945    90 29.60    
[sla] 5603 1424765261350    84 38.18    
[sla] 5604 1424765326676    84 38.16    
[sla] 5605 1424765402849    84 38.14    
[sla] 5606 1424765467059    84 38.12    
[sla] 5607 1424765530947    84 38.10    
[sla] 5608 1424765594585    84 38.09    
[sla] 5609 1424765658208    84 38.07    
[sla] 5610 1424765721866    84 38.05    
[sla] 5611 1424765785485    84 38.03    
[sla] 5612 1424765850089    84 38.02    
[sla] 5613 1424765913603    84 38.00    
[sla] 5614 1424765977164    84 8.35     d=267
[sla] 5614 1424796094703    90 29.61    
[sla] 5615 1424766041297    84 8.34     d=267
[sla] 5615 1424796094703    90 29.61    
[sla] 5616 1424766105364    84 8.32     d=267
[sla] 5616 1424796094703    90 29.61    
[sla] 5617 1424766169380    84 8.30     d=267
[sla] 5617 1424796094703    90 29.61    
[sla] 5618 1424766233165    84 8.28     d=267
[sla] 5618 1424796094703    90 29.61    
[sla] 5619 1424766296744    84 8.27     d=267
[sla] 5619 1424796094703    90 29.61    
[sla] 5620 1424766361630    84 8.25     d=267
[sla] 5620 1424796094703    90 29.61    
[sla] 5621 1424766425260    84 8.23     d=267
[sla] 5621 1424796094703    90 29.61    
[sla] 5622 1424766489768    84 8.21     d=267
[sla] 5622 1424796094703    90 29.61    
[sla] 5623 1424766554629    84 8.19     d=267
[sla] 5623 1424796094703    90 29.61    
[sla] 5624 1424766620130    84 8.18     d=267
[sla] 5624 1424796094703    90 29.61    
[sla] 5625 1424766684444    84 8.16     d=267
[sla] 5625 1424796094703    90 29.61    
[sla] 5626 1424766748475    84 8.14     d=267
[sla] 5626 1424796094703    90 29.61    
[sla] 5627 1424766812893    84 8.12     d=267
[sla] 5627 1424796094703    90 29.61    
[sla] 5628 1424766876775    84 8.10     d=267
[sla] 5628 1424796094703    90 29.61    
[sla] 5629 1424766941478    84 8.09     d=267
[sla] 5629 1424796094703    90 29.61    
[sla] 5630 1424767005753    87 8.08     d=267
[sla] 5630 1424796159945    90 29.60    
[sla] 5631 1424767069607    87 8.07     d=267
[sla] 5631 1424796159945    90 29.60    
[sla] 5632 1424767133524    87 8.05     d=267
[sla] 5632 1424796159945    90 29.60    
[sla] 5633 1424767196800    87 8.03     d=267
[sla] 5633 1424796159945    90 29.60    
[sla] 5634 1424767260373    87 8.01     d=267
[sla] 5634 1424796159945    90 29.60    
[sla] 5635 1424767323923    87 8.00     d=267
[sla] 5635 1424796159945    90 29.60    
[sla] 5636 1424767388491    87 7.98     d=267
[sla] 5636 1424796159945    90 29.60    
[sla] 5637 1424767451920    87 7.96     d=267
[sla] 5637 1424796159945    90 29.60    
[sla] 5638 1424767515582    87 7.94     d=267
[sla] 5638 1424796159945    90 29.60    
[sla] 5639 1424767580640    87 7.93     d=267
[sla] 5639 1424796159945    90 29.60    
[sla] 5640 1424767644015    87 7.91     d=267
[sla] 5640 1424796159945    90 29.60    
[sla] 5641 1424767708146    87 7.89     d=267
[sla] 5641 1424796159945    90 29.60    
[sla] 5642 1424767771921    87 7.87     d=267
[sla] 5642 1424796159945    90 29.60    
[sla] 5643 1424767835441    84 7.85     d=267
[sla] 5643 1424796159945    90 29.60    
[sla] 5644 1424767899063    84 7.84     d=267
[sla] 5644 1424796159945    90 29.60    
[sla] 5645 1424767962703    84 7.82     d=267
[sla] 5645 1424796159945    90 29.60    
[sla] 5646 1424768026412    84 7.80     d=267
[sla] 5646 1424796159945    90 29.60    
[sla] 5647 1424768090029    84 7.78     d=267
[sla] 5647 1424796159945    90 29.60    
[sla] 5648 1424768153614    84 37.38    
[sla] 5649 1424768217449    84 37.36    
[sla] 5650 1424768281739    84 37.34    
[sla] 5651 1424768346271    84 37.32    
[sla] 5652 1424768410906    84 37.30    
[sla] 5653 1424768475166    84 37.29    
[sla] 5654 1424768539620    84 37.27    
[sla] 5655 1424768603666    84 37.25    
[sla] 5656 1424768668246    84 37.23    
[sla] 5657 1424768732312    84 37.22    
[sla] 5658 1424768796319    87 37.20    
[sla] 5659 1424768860038    87 37.18    
[sla] 5660 1424768923967    87 37.16    
[sla] 5661 1424768987879    87 37.14    
[sla] 5662 1424769051587    87 37.13    
[sla] 5663 1424769115183    87 37.11    
[sla] 5664 1424769178950    87 7.46     d=267
[sla] 5664 1424796094703    90 29.61    
[sla] 5665 1424769243205    87 7.45     d=267
[sla] 5665 1424796094703    90 29.61    
[sla] 5666 1424769306664    84 7.43     d=267
[sla] 5666 1424796094703    90 29.61    
[sla] 5667 1424769371043    84 7.41     d=267
[sla] 5667 1424796094703    90 29.61    
[sla] 5668 1424769434589    84 7.39     d=267
[sla] 5668 1424796094703    90 29.61    
[sla] 5669 1424769498337    84 7.38     d=267
[sla] 5669 1424796094703    90 29.61    
[sla] 5670 1424769561967    84 7.36     d=267
[sla] 5670 1424796094703    90 29.61    
[sla] 5671 1424769625663    84 7.34     d=267
[sla] 5671 1424796094703    90 29.61    
[sla] 5672 1424769689227    84 7.32     d=267
[sla] 5672 1424796094703    90 29.61    
[sla] 5673 1424769752772    84 7.31     d=267
[sla] 5673 1424796094703    90 29.61    
[sla] 5674 1424769817412    84 7.29     d=267
[sla] 5674 1424796094703    90 29.61    
[sla] 5675 1424769882559    84 7.27     d=267
[sla] 5675 1424796094703    90 29.61    
[sla] 5676 1424769947945    84 7.25     d=267
[sla] 5676 1424796094703    90 29.61    
[sla] 5677 1424770012726    84 7.23     d=267
[sla] 5677 1424796094703    90 29.61    
[sla] 5678 1424770077201    84 7.21     d=267
[sla] 5678 1424796094703    90 29.61    
[sla] 5679 1424770141426    84 7.20     d=267
[sla] 5679 1424796094703    90 29.61    
[sla] 5680 1424770204913    84 7.20     d=267
[sla] 5680 1424796159945    90 29.60    
[sla] 5681 1424770269468    84 7.18     d=267
[sla] 5681 1424796159945    90 29.60    
[sla] 5682 1424770333645    84 7.16     d=267
[sla] 5682 1424796159945    90 29.60    
[sla] 5683 1424770397151    84 7.14     d=267
[sla] 5683 1424796159945    90 29.60    
[sla] 5684 1424770460811    84 7.13     d=267
[sla] 5684 1424796159945    90 29.60    
[sla] 5685 1424770524299    84 7.11     d=267
[sla] 5685 1424796159945    90 29.60    
[sla] 5686 1424770587890    84 7.09     d=267
[sla] 5686 1424796159945    90 29.60    
[sla] 5687 1424770651389    84 7.07     d=267
[sla] 5687 1424796159945    90 29.60    
[sla] 5688 1424770714848    84 7.05     d=267
[sla] 5688 1424796159945    90 29.60    
[sla] 5689 1424770778276    84 7.04     d=267
[sla] 5689 1424796159945    90 29.60    
[sla] 5690 1424770842028    84 7.02     d=267
[sla] 5690 1424796159945    90 29.60    
[sla] 5691 1424770905719    84 7.00     d=267
[sla] 5691 1424796159945    90 29.60    
[sla] 5692 1424770969502    84 6.98     d=267
[sla] 5692 1424796159945    90 29.60    
[sla] 5693 1424771033038    84 6.97     d=267
[sla] 5693 1424796159945    90 29.60    
[sla] 5694 1424771097722    84 6.95     d=267
[sla] 5694 1424796159945    90 29.60    
[sla] 5695 1424771161789    84 6.93     d=267
[sla] 5695 1424796159945    90 29.60    
[sla] 5696 1424771225640    84 6.91     d=267
[sla] 5696 1424796159945    90 29.60    
[sla] 5697 1424771289647    84 6.89     d=267
[sla] 5697 1424796159945    90 29.60    
[sla] 5698 1424771354814    84 36.49    
[sla] 5699 1424771419765    84 36.47    
[sla] 5700 1424771485326    84 36.45    
[sla] 5701 1424771549931    84 36.43    
[sla] 5702 1424771614325    84 36.41    
[sla] 5703 1424771678947    84 36.40    
[sla] 5704 1424771744059    84 36.38    
[sla] 5705 1424771809062    84 36.36    
[sla] 5706 1424771873609    84 36.34    
[sla] 5707 1424771938140    84 36.32    
[sla] 5708 1424772003344    84 36.31    
[sla] 5709 1424772067054    84 36.29    
[sla] 5710 1424772131066    84 36.27    
[sla] 5711 1424772194715    84 36.25    
[sla] 5712 1424772258372    84 6.61     d=267
[sla] 5712 1424796094703    90 29.61    
[sla] 5713 1424772322300    84 6.59     d=267
[sla] 5713 1424796094703    90 29.61    
[sla] 5714 1424772385786    84 6.57     d=267
[sla] 5714 1424796094703    90 29.61    
[sla] 5715 1424772450317    84 6.56     d=267
[sla] 5715 1424796094703    90 29.61    
[sla] 5716 1424772513730    84 6.54     d=267
[sla] 5716 1424796094703    90 29.61    
[sla] 5717 1424772577344    84 6.52     d=267
[sla] 5717 1424796094703    90 29.61    
[sla] 5718 1424772640907    84 6.50     d=267
[sla] 5718 1424796094703    90 29.61    
[sla] 5719 1424772705532    84 6.48     d=267
[sla] 5719 1424796094703    90 29.61    
[sla] 5720 1424772769500    84 6.47     d=267
[sla] 5720 1424796094703    90 29.61    
[sla] 5721 1424772833025    84 6.45     d=267
[sla] 5721 1424796094703    90 29.61    
[sla] 5722 1424772897118    84 6.43     d=267
[sla] 5722 1424796094703    90 29.61    
[sla] 5723 1424772960806    84 6.41     d=267
[sla] 5723 1424796094703    90 29.61    
[sla] 5724 1424773024274    84 6.40     d=267
[sla] 5724 1424796094703    90 29.61    
[sla] 5725 1424773088136    84 6.38     d=267
[sla] 5725 1424796094703    90 29.61    
[sla] 5726 1424773152264    84 6.36     d=267
[sla] 5726 1424796094703    90 29.61    
[sla] 5727 1424773216628    84 6.34     d=267
[sla] 5727 1424796094703    90 29.61    
[sla] 5728 1424773280690    84 6.33     d=267
[sla] 5728 1424796094703    90 29.61    
[sla] 5729 1424773345847    84 6.32     d=267
[sla] 5729 1424796159945    90 29.60    
[sla] 5730 1424773411002    84 6.31     d=267
[sla] 5730 1424796159945    90 29.60    
[sla] 5731 1424773476604    84 6.29     d=267
[sla] 5731 1424796159945    90 29.60    
[sla] 5732 1424773541672    84 6.27     d=267
[sla] 5732 1424796159945    90 29.60    
[sla] 5733 1424773606356    84 6.25     d=267
[sla] 5733 1424796159945    90 29.60    
[sla] 5734 1424773670689    84 6.23     d=267
[sla] 5734 1424796159945    90 29.60    
[sla] 5735 1424773734928    84 6.22     d=267
[sla] 5735 1424796159945    90 29.60    
[sla] 5736 1424773799983    84 6.20     d=267
[sla] 5736 1424796159945    90 29.60    
[sla] 5737 1424773863952    84 6.18     d=267
[sla] 5737 1424796159945    90 29.60    
[sla] 5738 1424773927754    84 6.16     d=267
[sla] 5738 1424796159945    90 29.60    
[sla] 5739 1424773992230    84 6.14     d=267
[sla] 5739 1424796159945    90 29.60    
[sla] 5740 1424774056065    84 6.13     d=267
[sla] 5740 1424796159945    90 29.60    
[sla] 5741 1424774120230    84 6.11     d=267
[sla] 5741 1424796159945    90 29.60    
[sla] 5742 1424774183749    84 6.09     d=267
[sla] 5742 1424796159945    90 29.60    
[sla] 5743 1424774247323    84 6.07     d=267
[sla] 5743 1424796159945    90 29.60    
[sla] 5744 1424774311956    84 35.67    
[sla] 5745 1424774375931    84 35.65    
[sla] 5746 1424774440137    84 35.63    
[sla] 5747 1424774503891    84 35.61    
[sla] 5748 1424774567630    84 35.59    
[sla] 5749 1424774631722    84 35.58    
[sla] 5750 1424774696086    84 35.56    
[sla] 5751 1424774759965    84 35.54    
[sla] 5752 1424774823635    84 35.52    
[sla] 5753 1424774887610    84 35.51    
[sla] 5754 1424774951075    84 35.49    
[sla] 5755 1424775015326    84 35.47    
[sla] 5756 1424775080016    81 35.45    
[sla] 5757 1424775144132    81 35.43    
[sla] 5758 1424775208468    81 35.42    
[sla] 5759 1424775272394    81 35.40    
[sla] 5760 1424775336741    81 5.75     d=267
[sla] 5760 1424796094703    90 29.61    
[sla] 5761 1424775401779    81 5.74     d=267
[sla] 5761 1424796094703    90 29.61    
[sla] 5762 1424775466716    81 5.72     d=267
[sla] 5762 1424796094703    90 29.61    
[sla] 5763 1424775531685    81 5.70     d=267
[sla] 5763 1424796094703    90 29.61    
[sla] 5764 1424775595781    81 5.68     d=267
[sla] 5764 1424796094703    90 29.61    
[sla] 5765 1424775660866    81 5.66     d=267
[sla] 5765 1424796094703    90 29.61    
[sla] 5766 1424775724258    81 5.65     d=267
[sla] 5766 1424796094703    90 29.61    
[sla] 5767 1424775787890    81 5.63     d=267
[sla] 5767 1424796094703    90 29.61    
[sla] 5768 1424775851323    81 5.61     d=267
[sla] 5768 1424796094703    90 29.61    
[sla] 5769 1424775915467    81 5.59     d=267
[sla] 5769 1424796094703    90 29.61    
[sla] 5770 1424775979318    81 5.58     d=267
[sla] 5770 1424796094703    90 29.61    
[sla] 5771 1424776043092    81 5.56     d=267
[sla] 5771 1424796094703    90 29.61    
[sla] 5772 1424776106616    81 5.54     d=267
[sla] 5772 1424796094703    90 29.61    
[sla] 5773 1424776170410    81 5.52     d=267
[sla] 5773 1424796094703    90 29.61    
[sla] 5774 1424776234371    81 5.50     d=267
[sla] 5774 1424796094703    90 29.61    
[sla] 5775 1424776297838    81 5.49     d=267
[sla] 5775 1424796094703    90 29.61    
[sla] 5776 1424776361459    81 5.47     d=267
[sla] 5776 1424796094703    90 29.61    
[sla] 5777 1424776425691    81 5.47     d=267
[sla] 5777 1424796159945    90 29.60    
[sla] 5778 1424776490882    78 5.45     d=267
[sla] 5778 1424796159945    90 29.60    
[sla] 5779 1424776554694    78 5.43     d=267
[sla] 5779 1424796159945    90 29.60    
[sla] 5780 1424776618282    78 5.41     d=267
[sla] 5780 1424796159945    90 29.60    
[sla] 5781 1424776682117    78 5.40     d=267
[sla] 5781 1424796159945    90 29.60    
[sla] 5782 1424776746150    78 5.38     d=267
[sla] 5782 1424796159945    90 29.60    
[sla] 5783 1424776810308    78 5.36     d=267
[sla] 5783 1424796159945    90 29.60    
[sla] 5784 1424776874034    78 5.34     d=267
[sla] 5784 1424796159945    90 29.60    
[sla] 5785 1424776938062    78 5.33     d=267
[sla] 5785 1424796159945    90 29.60    
[sla] 5786 1424777001943    78 5.31     d=267
[sla] 5786 1424796159945    90 29.60    
[sla] 5787 1424777066544    78 5.29     d=267
[sla] 5787 1424796159945    90 29.60    
[sla] 5788 1424777130765    78 5.27     d=267
[sla] 5788 1424796159945    90 29.60    
[sla] 5789 1424777195340    78 5.25     d=267
[sla] 5789 1424796159945    90 29.60    
[sla] 5790 1424777259065    78 5.24     d=267
[sla] 5790 1424796159945    90 29.60    
[sla] 5791 1424777323913    78 5.22     d=267
[sla] 5791 1424796159945    90 29.60    
[sla] 5792 1424777388354    78 5.20     d=267
[sla] 5792 1424796159945    90 29.60    
[sla] 5793 1424777452713    78 34.79    
[sla] 5794 1424777516563    78 34.78    
[sla] 5795 1424777581637    78 34.76    
